,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
136,2.9511370799120735,3.9566111003651336,0.0733847942422418,0.263574340764214,0.13143545126213746,0.7612885201678556,0.06966306685524828,0.9693627708098468,3.7306861737195183,0.5050658057717716,0.0,0.0,0.0
137,2.8830762470469757,3.87626509105458,0.07731132954359055,0.2819594600621392,0.1329586707493838,0.7511484447647544,0.06650547880460234,0.9706372758921455,3.66400341426625,0.5041516738779405,0.0,0.0,0.0
138,2.8879752159118652,3.8960978143355427,0.07931649641079061,0.3007526634370579,0.12971311982940226,0.7464985952657812,0.06559113018652972,0.966176499338711,3.66615751210381,0.5035614967346191,0.0,0.0,0.0
139,3.015397969414206,3.9773230272180893,0.07432268428451874,0.2686999812722206,0.12913569019121282,0.7481792779529796,0.06934923590982661,0.9691176765105304,3.7910273215349983,0.5028217189452228,0.0,0.0,0.0
140,2.915359426947201,3.8946698413175693,0.07641271129250526,0.27627140195930705,0.12397007249733981,0.7546218563528622,0.06583819384960567,0.9679411930196425,3.6836050818948185,0.5020246926475974,0.0,0.0,0.0
141,2.8966660078834083,3.8724106199601116,0.07340391199378406,0.2611424752018031,0.12835313730380116,0.7641736654674306,0.06719776681240867,0.9606863014838275,3.666865110397339,0.5012442785150865,0.0,0.0,0.0
142,2.9089984473060158,3.8947512121761547,0.07208952461095418,0.2512340550036991,0.12706153839826584,0.7634453668313868,0.06295225966502638,0.9650490389150732,3.671293048297658,0.5001912625396953,0.0,0.0,0.0
143,2.8718004927915683,3.831567638060626,0.06900392165955375,0.26457634568214417,0.12235574424266815,0.7559103509959053,0.06172674477976911,0.970637279398301,3.624068358365227,0.49918144064791065,0.0,0.0,0.0
144,3.0517383463242473,4.044437787112067,0.07011885064489701,0.2570376641610089,0.1252470949993414,0.7567226956872379,0.06187005735495511,0.9719608110540053,3.806806031395407,0.4978317232692943,0.0,0.0,0.0
145,3.0228920964633716,4.044257654863245,0.07162043605657185,0.2611136721337543,0.12331089465057149,0.7511484587893766,0.06255138446302975,0.9609313887708327,3.777198314666748,0.4968235457644743,0.0,0.0,0.0
146,2.9426881145028507,3.910756461760577,0.06889116972246591,0.2594173747827025,0.1187032781103078,0.7609243708498338,0.05907452676226111,0.9697549272986019,3.6856687910416546,0.4963116926305434,0.0,0.0,0.0
147,2.893640441053054,3.8977974863613354,0.06915184241883895,0.24705740677959778,0.11801601595738355,0.7619327797609217,0.05754214744357502,0.972401987103855,3.6330362768734203,0.4946858427103828,0.0,0.0,0.0
148,2.9183841032140396,3.890935505137724,0.06951635418569341,0.25329646424335595,0.11837750717121012,0.7469747837852029,0.05894731795963119,0.9730882609591764,3.6585969504188087,0.49337174962548647,0.0,0.0,0.0
149,2.850186361986048,3.8839442168965057,0.06877247266033117,0.2446630689151147,0.11837602362913244,0.7676190558601829,0.05869307894917095,0.9723039479816661,3.588259682935827,0.4922317880041459,0.0,0.0,0.0
150,2.9087803504046272,3.911205894806806,0.06767533938674365,0.2526012650307487,0.11434772523010478,0.7669467715656056,0.05675341451869292,0.9724019800915438,3.6388198628145108,0.4912630319595337,0.0,0.0,0.0
151,2.9228381689857033,3.8761550258187687,0.0709275298697107,0.2530935187550152,0.11436424097594093,0.7668347358703613,0.05719556243104093,0.9666176683762494,3.655580436482149,0.4902549088001251,0.0,0.0,0.0
152,2.8188798006843117,3.7737299273995792,0.06994906549944598,0.24885225646636067,0.11511761388357948,0.7636694592588088,0.05571617646252408,0.9740196326199699,3.5491819381713867,0.4895193156074075,0.0,0.0,0.0
153,2.8965713416828827,3.9418689363143025,0.07282142450704295,0.27335054690347,0.11175333445563036,0.7550139918046839,0.056278317071059174,0.971617670620189,3.6259280653560864,0.4885036191519569,0.0,0.0,0.0
154,2.8129993747262394,3.856350478004007,0.06623266210012577,0.24603997477713754,0.10882195457816124,0.7519607824437758,0.053799487431259715,0.9721568857922274,3.5294809762169335,0.4876275027499479,0.0,0.0,0.0
155,2.952633857727051,3.9416880046620086,0.06755902267554227,0.2592284644351286,0.10890692582025248,0.7585154070573694,0.05403539450729594,0.9633333542767692,3.6693742275238037,0.48623905287069435,0.0,0.0,0.0
156,2.8664080395418057,3.7931055040920483,0.0657070227624739,0.24546077080509243,0.1086748645586126,0.7653501384398517,0.05355228133061353,0.961911794017343,3.579378100002513,0.48503584370893593,0.0,0.0,0.0
157,2.8947919677285587,3.9079660247353947,0.07014186505009146,0.2477012451957254,0.1080980896949768,0.7695518206147587,0.05393925791277605,0.9683823830941144,3.6114000292385326,0.48442890714196596,0.0,0.0,0.0
158,2.9816068480996525,3.9446582513697006,0.06759870819309179,0.25314588669468374,0.1081305658992599,0.7691036462783813,0.05231697199975743,0.973529437009026,3.693223714828491,0.483570594997967,0.0,0.0,0.0
159,2.8754665711346794,3.8220779334797577,0.06991650405175545,0.25067947059869766,0.10942279065356535,0.7649019430665409,0.054439997410073,0.9701961033484515,3.590902763254502,0.48165688795201916,0.0,0.0,0.0
160,2.8445748441359577,3.8165532981648163,0.07532602000762434,0.27968351060853286,0.10695052497527179,0.7644537792486303,0.05207436290733954,0.9718627719318166,3.5600547790527344,0.4811290344771217,0.0,0.0,0.0
161,2.829900853774127,3.7903874341179344,0.06641338261611321,0.2535662133904064,0.10959864407777786,0.7580111938364366,0.05309288641985725,0.9726961044704213,3.539386609021355,0.4803808384081897,0.0,0.0,0.0
162,2.789501295370214,3.755726800245397,0.06372241390978589,0.24632417147650437,0.10528627520098406,0.7499719998415779,0.04982763791785521,0.9725490422809825,3.4875794719247257,0.4792418848065769,0.0,0.0,0.0
163,2.778437390046961,3.73999322161955,0.06343295184128425,0.22899907389107874,0.10392581014072194,0.7482353028129128,0.04959962626590448,0.9728431631537044,3.4732192824868595,0.47782355021027956,0.0,0.0,0.0
164,2.89314671123729,3.925907808191636,0.06388927645543042,0.24069956821553848,0.10493940947686925,0.7675630239879384,0.04837664709809948,0.9741176717421588,3.5878012320574593,0.47744914538720074,0.0,0.0,0.0
165,2.8222491600934196,3.752539073719698,0.06483926908934817,0.24535735345938625,0.10421418924542035,0.7501960887628443,0.04789854345076224,0.9743137499865364,3.5155793919282803,0.476378214709899,0.0,0.0,0.0
166,2.879378360860488,3.884193083819221,0.06323547047727249,0.24293750699828653,0.10399417140904595,0.7518767434007981,0.048820398528786266,0.975882375941557,3.5713185282314526,0.4758901455823113,0.0,0.0,0.0
167,2.839037207996144,3.863644095028148,0.06340079995639183,0.24114570722860448,0.09919357014929547,0.7703361406045801,0.04770168278585462,0.9746568869141972,3.5244349591872273,0.4751017251435448,0.0,0.0,0.0
168,2.8487902809591854,3.8679986000061035,0.06273687192622353,0.24059752155752742,0.09959005257662605,0.7662184939664953,0.04820442944765091,0.9730882609591764,3.5340852036195645,0.4747635897468118,0.0,0.0,0.0
169,2.777762441074147,3.74126532498528,0.061470281771000695,0.2333625563803841,0.09647856477428884,0.7555462121963501,0.045819886138333994,0.9733333587646484,3.455301551257863,0.4737703905386083,0.0,0.0,0.0
170,2.7925890614004696,3.7520386190975414,0.06220296989468967,0.23735093062414842,0.09799610297469531,0.7591876703150132,0.04665976664160981,0.9733333587646484,3.47253051926108,0.47308257572791157,0.0,0.0,0.0
171,2.823538429596845,3.769730469759773,0.06538112483480397,0.2442149752203156,0.10196602782782387,0.7522688963833977,0.04632920738967026,0.9734804139417761,3.509543965844547,0.4723292045733508,0.0,0.0,0.0
172,2.769750237464905,3.739407371072208,0.06310614439494469,0.2431254606036579,0.09712864853003446,0.7528571451411528,0.04632253002594499,0.9740196291138145,3.447844659580904,0.4715370535850525,0.0,0.0,0.0
173,2.809869780259974,3.818766145145192,0.06191991160021109,0.23749926379498312,0.09671690534142886,0.7434173752279842,0.043358099592082644,0.9738725739366868,3.4823354833266316,0.47047080888467674,0.0,0.0,0.0
174,2.8790246458614575,3.8999392004574047,0.061056491206674016,0.23160989012788324,0.09360929841504377,0.7408963476910311,0.042691803153823406,0.9726470814031714,3.5460781630347755,0.4696958906510297,0.0,0.0,0.0
175,2.8539353258469524,3.786413276896757,0.06069860212943133,0.23919979482889175,0.092795739936478,0.7639495905707864,0.0437507841955213,0.9743137499865364,3.5191655299242806,0.46798503223587484,0.0,0.0,0.0
176,2.8447813006008373,3.868128776550293,0.06588090452201226,0.25759777952643004,0.09065031939569641,0.7677310915554271,0.043275365058113545,0.9727941435926101,3.511171312893138,0.46658342901398153,0.0,0.0,0.0
177,2.913447015425738,3.8610771263346955,0.062344826100503695,0.2391615860602435,0.09120582876836553,0.7529411736656638,0.0440768278477823,0.971372572814717,3.5770028198466584,0.4659283248817219,0.0,0.0,0.0
178,2.872184248531566,3.8707158705767464,0.05983129297109211,0.22248216499300563,0.09023814253947314,0.7574509873109705,0.04071447242270498,0.9726961044704213,3.5284907397101906,0.46552258554626913,0.0,0.0,0.0
179,2.8164729651282814,3.8034851410809685,0.060110093477894276,0.23474665818845525,0.08929924754535451,0.7482913241666906,0.04103861387599917,0.9726960974581101,3.4716889998492073,0.46476806963191314,0.0,0.0,0.0
180,2.7696433207568,3.7176229813519646,0.0595645711702459,0.23977342467097676,0.08929466719136518,0.7733333391301772,0.04095404934795464,0.9735784565701204,3.4231243273791145,0.46366770477855906,0.0,0.0,0.0
181,2.8433796517989216,3.8334106697755703,0.06321401127121028,0.2554096001036027,0.0883981131893747,0.7650140173294965,0.03975616066771395,0.9759313955026514,3.4977168616126564,0.46296896128093495,0.0,0.0,0.0
182,2.764240124646355,3.7459239538978126,0.0623005549697315,0.2236772538984523,0.09248686055926715,0.7651540637016296,0.03989686214310281,0.9750490398967967,3.4202296593609978,0.46130524663364186,0.0,0.0,0.0
183,2.847322239595301,3.858245428870706,0.06493302325115484,0.23926920969696605,0.08916117864496567,0.7750420219757977,0.040500966612907016,0.9733333587646484,3.502067720188814,0.460150329505696,0.0,0.0,0.0
184,2.8529411063474766,3.84540618167204,0.05793406397980802,0.23548059932449283,0.08672267023254843,0.7614845984122333,0.03912045565598151,0.9755882550688351,3.4963516628040985,0.459633387186948,0.0,0.0,0.0
185,2.837757278891171,3.8003415921155144,0.05735622127266491,0.22689660463263006,0.08923375431229086,0.7534733835388633,0.039034935371840704,0.9762255128692178,3.4825264425838696,0.4591442223857431,0.0,0.0,0.0
186,2.839424077202292,3.796069860458374,0.05615384219323888,0.22245929696980646,0.08511899981428594,0.7615966341074776,0.038205382907215285,0.9754902194528019,3.4771728235132553,0.4582705620457144,0.0,0.0,0.0
187,2.7729555859285244,3.765738809809965,0.059301804970292485,0.23137049070175955,0.08634264591862173,0.7591596561319688,0.03973853620974457,0.9731372735079598,3.415644421296961,0.45730583457385793,0.0,0.0,0.0
188,2.8189258294947006,3.818572254741893,0.060252007097005844,0.23115138972506805,0.08480397436548681,0.7776190498295952,0.040476515889167786,0.9736764956923092,3.4610574946683994,0.4565991005476783,0.0,0.0,0.0
189,2.862896344240974,3.835880896624397,0.05829885295208763,0.2355125077507075,0.08290202784187653,0.771736691979801,0.03694367857978625,0.9765196302357841,3.496557726579554,0.45551680642015796,0.0,0.0,0.0
190,2.779979579588946,3.729484431883868,0.05671188191455953,0.22621407557059736,0.08215540099669905,0.7748739579144646,0.03667453775072799,0.9765196267296287,3.4103401688968433,0.4548187834375045,0.0,0.0,0.0
191,2.869132462669821,3.907522005193374,0.059892718187149835,0.2437561009736622,0.08198971016442075,0.7566946920226602,0.03595420006005203,0.976617669357973,3.5009924243478214,0.4540233436752768,0.0,0.0,0.0
192,2.7404924981734333,3.6528577664319206,0.05868909113547381,0.23349667318603573,0.08033503438620006,0.751260494484621,0.03670671604135457,0.9739215934977812,3.3694396018981934,0.4532162599703845,0.0,0.0,0.0
193,2.8293846074272606,3.826677490683163,0.058065836701323,0.23359158898101134,0.08007697761058807,0.73756303506739,0.03652743403525913,0.9730882609591764,3.457159056383021,0.45310413136201744,0.0,0.0,0.0
194,2.9010040760040283,3.8686878120197967,0.05718529136741862,0.23554225090671987,0.08032536747701027,0.7389355757657219,0.035800298018490564,0.9737745278021869,3.5265853264752556,0.4522702921839321,0.0,0.0,0.0
195,2.7516903737012077,3.739057821386001,0.05681279608431984,0.19974717804614237,0.08141261865110959,0.7538375363630407,0.035090246402165466,0.975637278136085,3.3766863907084748,0.45168033592841206,0.0,0.0,0.0
196,2.822042970096364,3.825818931355196,0.0553742525551249,0.22350078032297246,0.07818491559694796,0.7551260590553284,0.03498360328376293,0.9759313919964958,3.4416414429159725,0.45105569152271047,0.0,0.0,0.0
197,2.7893002033233643,3.8696103797239414,0.05551650879137656,0.22188539518152967,0.07809766403892461,0.7523529459448421,0.035621962783967745,0.976127473747029,3.4083633983836457,0.4498270820168888,0.0,0.0,0.0
198,2.855167402940638,3.889915508382461,0.056973512996645534,0.23075217008590698,0.08010651258861318,0.7522128785357756,0.034866577343029136,0.9779411975075217,3.4759168344385483,0.44880279898643494,0.0,0.0,0.0
199,2.754365051493925,3.7007507296169506,0.05559980398153558,0.21926236152648926,0.07748105837141767,0.7708683504777796,0.03490159693447983,0.9778431583853329,3.370102784212898,0.44775524034219627,0.0,0.0,0.0
200,2.8665231816908894,3.8410628543180576,0.05363766651819734,0.21420198635143392,0.07674757785656873,0.7470588158158695,0.03523485274875865,0.9755882550688351,3.4794995504267074,0.44735628366470337,0.0,0.0,0.0
201,2.7315979144152474,3.750887562246884,0.0586261626552133,0.21900719448047526,0.08378521528314142,0.7633333381484536,0.03464634113890283,0.9769608027794782,3.3553127821754005,0.4466571124160991,0.0,0.0,0.0
202,2.7620229721069336,3.7082676326527313,0.05431656879098976,0.2168088710921652,0.07536264224087491,0.767703091397005,0.03361422710997217,0.9766666889190674,3.3711287835065056,0.4458124041557312,0.0,0.0,0.0
203,2.8616488821366253,3.8492182282840504,0.055448311216690964,0.21509071549071984,0.07467160593060886,0.7592436811503243,0.03395639951614773,0.9752451216473299,3.471396235858693,0.4456709623336792,0.0,0.0,0.0
204,2.8076694712919346,3.7951912739697624,0.05557672734207967,0.21966582142254887,0.07365178294918116,0.7431652686175179,0.03209431688575184,0.9759804150637459,3.4134617132299088,0.44446942911428566,0.0,0.0,0.0
205,2.7958217087913964,3.807399833903593,0.05365715230650762,0.21494630132527912,0.07303885589627658,0.7383473410325891,0.03222107054556117,0.9782353148740881,3.3983371398028206,0.44359839839093823,0.0,0.0,0.0
206,2.807133997187895,3.768822431564331,0.05356089650269817,0.22069652225164807,0.07322435869890101,0.74201680281583,0.032156704651082266,0.9750980629640467,3.4081419636221493,0.44206603660303,0.0,0.0,0.0
207,2.7373982667922974,3.678466376136331,0.05835965505855925,0.23695774288738475,0.07210543948937864,0.7347058794077705,0.032598030589082665,0.9775980570737053,3.3409751723794376,0.440513749332989,0.0,0.0,0.0
208,2.8663364438449634,3.899236090043012,0.05501776561141014,0.23488968172494104,0.07220664116389611,0.7441456668517169,0.032561014132464636,0.9829902123002445,3.4657804124495564,0.4396585155935848,0.0,0.0,0.0
209,2.922867410323199,3.8839230397168327,0.05434011207783923,0.2199961391880232,0.07053171163972687,0.7513445370337543,0.031102271750569344,0.9796078625847312,3.517462407841402,0.4386209091719459,0.0,0.0,0.0
210,2.892652988433838,3.859322127173929,0.053561556098215723,0.22523831565152197,0.06921715223613907,0.7670308176208945,0.03064493736361756,0.9852941316716811,3.4840615777408375,0.4379849241060369,0.0,0.0,0.0
211,2.779594898223877,3.7264657862046184,0.05118249082828269,0.22511471347773776,0.0692374158431502,0.7705321978120243,0.03139672713244662,0.9838235413326937,3.369246244430542,0.43783465027809143,0.0,0.0,0.0
212,2.8987441062927246,3.935696181129007,0.05232739492374308,0.21623091662631316,0.0700021344510948,0.7523249212433311,0.03054525243008838,0.9846078578163596,3.489063767825856,0.437444888493594,0.0,0.0,0.0
213,2.8254042232737824,3.8204677806181064,0.05531762704691466,0.20898543648860035,0.06836529185666758,0.7648739464142743,0.02963664327912471,0.9854411903549644,3.4149006254532757,0.4361768820706536,0.0,0.0,0.0
214,2.7837997184080234,3.7609441981596103,0.05470497467938591,0.21981816957978642,0.06917600574738839,0.7572829127311707,0.03087317428606398,0.9824509971282062,3.3736179856693043,0.43506410367348614,0.0,0.0,0.0
215,2.8368718904607437,3.8066225472618553,0.05230478723259533,0.21077265327467637,0.06938921638271388,0.7738935701987323,0.029356253716875527,0.9857353077215307,3.421963284997379,0.43404118629062877,0.0,0.0,0.0
216,2.729325392666985,3.6945769646588493,0.05181096428457428,0.2120109798715395,0.06791329887859962,0.7731372398488662,0.029463278458398932,0.9836274665944716,3.312055138980641,0.4335422042538138,0.0,0.0,0.0
217,2.8547921040478874,3.8439603833591236,0.0530077878604917,0.2099564656176988,0.06871800957357183,0.7610364240758559,0.02993987051441389,0.9852941316716811,3.4391107278711655,0.43265293450916514,0.0,0.0,0.0
