4.224228858947753906e-02,-1.365808770060539246e-02,-2.551178634166717529e-01,2.983642220497131348e-01,-5.656924843788146973e-01,4.521899297833442688e-02,4.069218635559082031e-01,1.154469028115272522e-01,-3.590370714664459229e-02,-2.983485758304595947e-01,-6.089516729116439819e-02,4.119601845741271973e-02,4.937054216861724854e-02,1.474612355232238770e-01,-3.319156467914581299e-01,5.569012835621833801e-03,9.995129704475402832e-02,-3.051197528839111328e-01
4.224228858947753906e-02,-1.365808770060539246e-02,-2.551178634166717529e-01,2.983642220497131348e-01,-5.656924843788146973e-01,4.521899297833442688e-02,4.069218635559082031e-01,1.154469028115272522e-01,-3.590370714664459229e-02,-2.983485758304595947e-01,-6.089516729116439819e-02,4.119601845741271973e-02,4.937054216861724854e-02,1.474612355232238770e-01,-3.319156467914581299e-01,5.569012835621833801e-03,9.995129704475402832e-02,-3.051197528839111328e-01
4.224228858947753906e-02,-1.365808770060539246e-02,-2.551178634166717529e-01,2.983642220497131348e-01,-5.656924843788146973e-01,4.521899297833442688e-02,4.069218635559082031e-01,1.154469028115272522e-01,-3.590370714664459229e-02,-2.983485758304595947e-01,-6.089516729116439819e-02,4.119601845741271973e-02,4.937054216861724854e-02,1.474612355232238770e-01,-3.319156467914581299e-01,5.569012835621833801e-03,9.995129704475402832e-02,-3.051197528839111328e-01
4.224228858947753906e-02,-1.365808770060539246e-02,-2.551178634166717529e-01,2.983642220497131348e-01,-5.656924843788146973e-01,4.521899297833442688e-02,4.069218635559082031e-01,1.154469028115272522e-01,-3.590370714664459229e-02,-2.983485758304595947e-01,-6.089516729116439819e-02,4.119601845741271973e-02,4.937054216861724854e-02,1.474612355232238770e-01,-3.319156467914581299e-01,5.569012835621833801e-03,9.995129704475402832e-02,-3.051197528839111328e-01
4.224228858947753906e-02,-1.365808770060539246e-02,-2.551178634166717529e-01,2.983642220497131348e-01,-5.656924843788146973e-01,4.521899297833442688e-02,4.069218635559082031e-01,1.154469028115272522e-01,-3.590370714664459229e-02,-2.983485758304595947e-01,-6.089516729116439819e-02,4.119601845741271973e-02,4.937054216861724854e-02,1.474612355232238770e-01,-3.319156467914581299e-01,5.569012835621833801e-03,9.995129704475402832e-02,-3.051197528839111328e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.730827689170837402e-01,2.531501352787017822e-01,-4.561311751604080200e-02,1.769270300865173340e-01,-4.508915245532989502e-01,1.411902308464050293e-01,4.166332185268402100e-01,2.787147760391235352e-01,-1.799938529729843140e-01,-2.150910049676895142e-01,-1.796745955944061279e-01,-7.826022803783416748e-02,-3.143276274204254150e-02,1.863979548215866089e-01,-1.746666431427001953e-01,-1.701938509941101074e-01,1.518421173095703125e-01,-1.811015754938125610e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.765488982200622559e-01,2.533005475997924805e-01,-5.997407436370849609e-02,2.079021930694580078e-01,-4.366667866706848145e-01,1.440428048372268677e-01,4.381686449050903320e-01,2.617604136466979980e-01,-1.725790947675704956e-01,-2.124584168195724487e-01,-1.777845621109008789e-01,-5.699339881539344788e-02,-2.656875178217887878e-02,2.061728090047836304e-01,-1.733044385910034180e-01,-1.699943095445632935e-01,1.431493759155273438e-01,-1.919196993112564087e-01
1.765488982200622559e-01,2.533005475997924805e-01,-5.997407436370849609e-02,2.079021930694580078e-01,-4.366667866706848145e-01,1.440428048372268677e-01,4.381686449050903320e-01,2.617604136466979980e-01,-1.725790947675704956e-01,-2.124584168195724487e-01,-1.777845621109008789e-01,-5.699339881539344788e-02,-2.656875178217887878e-02,2.061728090047836304e-01,-1.733044385910034180e-01,-1.699943095445632935e-01,1.431493759155273438e-01,-1.919196993112564087e-01
1.765488982200622559e-01,2.533005475997924805e-01,-5.997407436370849609e-02,2.079021930694580078e-01,-4.366667866706848145e-01,1.440428048372268677e-01,4.381686449050903320e-01,2.617604136466979980e-01,-1.725790947675704956e-01,-2.124584168195724487e-01,-1.777845621109008789e-01,-5.699339881539344788e-02,-2.656875178217887878e-02,2.061728090047836304e-01,-1.733044385910034180e-01,-1.699943095445632935e-01,1.431493759155273438e-01,-1.919196993112564087e-01
1.765488982200622559e-01,2.533005475997924805e-01,-5.997407436370849609e-02,2.079021930694580078e-01,-4.366667866706848145e-01,1.440428048372268677e-01,4.381686449050903320e-01,2.617604136466979980e-01,-1.725790947675704956e-01,-2.124584168195724487e-01,-1.777845621109008789e-01,-5.699339881539344788e-02,-2.656875178217887878e-02,2.061728090047836304e-01,-1.733044385910034180e-01,-1.699943095445632935e-01,1.431493759155273438e-01,-1.919196993112564087e-01
1.580775678157806396e-01,2.312641739845275879e-01,-9.936437942087650299e-03,1.358219981193542480e-01,-5.277734398841857910e-01,9.824546426534652710e-02,3.568541407585144043e-01,2.647685706615447998e-01,-1.757401973009109497e-01,-1.990792751312255859e-01,-1.872351169586181641e-01,-7.147712260484695435e-02,-1.973993703722953796e-02,1.625370085239410400e-01,-2.172112315893173218e-01,-1.055009812116622925e-01,1.581568270921707153e-01,-2.000703066587448120e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
1.594067215919494629e-01,1.088041663169860840e-01,-1.270378082990646362e-01,-1.061569228768348694e-01,-1.626699566841125488e-01,2.363883852958679199e-01,1.887498199939727783e-01,1.332870125770568848e-01,-1.740034669637680054e-01,-1.224385648965835571e-01,-1.688421070575714111e-01,8.862610906362533569e-02,-2.927881479263305664e-02,2.281888388097286224e-02,1.640548110008239746e-01,2.565204203128814697e-01,-2.093118280172348022e-01,-2.636393010616302490e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
2.093074023723602295e-01,-1.624180823564529419e-01,-4.963815212249755859e-01,-1.903905272483825684e-01,-1.597756445407867432e-01,8.169906586408615112e-02,1.668249517679214478e-01,-2.099866978824138641e-02,-1.444761455059051514e-01,-1.072631403803825378e-01,-1.304650902748107910e-01,8.566469699144363403e-02,9.306537359952926636e-02,-2.116098254919052124e-01,1.551895588636398315e-01,-1.114413980394601822e-02,-8.592261373996734619e-02,-7.257349044084548950e-02
2.093074023723602295e-01,-1.624180823564529419e-01,-4.963815212249755859e-01,-1.903905272483825684e-01,-1.597756445407867432e-01,8.169906586408615112e-02,1.668249517679214478e-01,-2.099866978824138641e-02,-1.444761455059051514e-01,-1.072631403803825378e-01,-1.304650902748107910e-01,8.566469699144363403e-02,9.306537359952926636e-02,-2.116098254919052124e-01,1.551895588636398315e-01,-1.114413980394601822e-02,-8.592261373996734619e-02,-7.257349044084548950e-02
2.093074023723602295e-01,-1.624180823564529419e-01,-4.963815212249755859e-01,-1.903905272483825684e-01,-1.597756445407867432e-01,8.169906586408615112e-02,1.668249517679214478e-01,-2.099866978824138641e-02,-1.444761455059051514e-01,-1.072631403803825378e-01,-1.304650902748107910e-01,8.566469699144363403e-02,9.306537359952926636e-02,-2.116098254919052124e-01,1.551895588636398315e-01,-1.114413980394601822e-02,-8.592261373996734619e-02,-7.257349044084548950e-02
7.008220255374908447e-02,1.496522873640060425e-01,-2.542289793491363525e-01,1.951748132705688477e-01,-4.347084462642669678e-01,1.534167379140853882e-01,4.453558325767517090e-01,2.882811129093170166e-01,-1.762786954641342163e-01,-2.157826423645019531e-01,-1.418097168207168579e-01,1.097341030836105347e-01,-4.844262823462486267e-02,-1.000431701540946960e-01,-2.307729274034500122e-01,-1.840092986822128296e-01,1.528601646423339844e-01,-1.780777275562286377e-01
6.217913702130317688e-02,5.476211011409759521e-02,-2.581683099269866943e-01,1.928324103355407715e-01,-4.315641820430755615e-01,1.550733149051666260e-01,4.279821217060089111e-01,2.834075689315795898e-01,-1.053976044058799744e-01,-3.620151877403259277e-01,-5.129840224981307983e-02,-1.354038119316101074e-01,-2.095772139728069305e-02,7.572235912084579468e-02,-2.175744920969009399e-01,-1.910011917352676392e-01,1.441462039947509766e-01,-1.749841570854187012e-01
7.008220255374908447e-02,1.496522873640060425e-01,-2.542289793491363525e-01,1.951748132705688477e-01,-4.347084462642669678e-01,1.534167379140853882e-01,4.453558325767517090e-01,2.882811129093170166e-01,-1.762786954641342163e-01,-2.157826423645019531e-01,-1.418097168207168579e-01,1.097341030836105347e-01,-4.844262823462486267e-02,-1.000431701540946960e-01,-2.307729274034500122e-01,-1.840092986822128296e-01,1.528601646423339844e-01,-1.780777275562286377e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
4.458420351147651672e-02,-1.092652082443237305e-01,-3.156128823757171631e-01,2.245981991291046143e-01,-2.364817708730697632e-01,2.159315496683120728e-01,1.818301081657409668e-01,1.287009567022323608e-01,-6.400316953659057617e-02,-2.679683268070220947e-01,-1.119968295097351074e-01,-4.779205098748207092e-02,2.698604948818683624e-03,-1.002650484442710876e-01,1.328551620244979858e-01,1.154658868908882141e-01,3.323933854699134827e-02,-3.432262539863586426e-01
1.768119931221008301e-01,2.583941817283630371e-01,-5.472815781831741333e-02,1.876493990421295166e-01,-4.311310350894927979e-01,1.513140946626663208e-01,4.315554797649383545e-01,2.813588380813598633e-01,-1.806070804595947266e-01,-2.187855094671249390e-01,-1.776987165212631226e-01,-7.887545973062515259e-02,-3.400534018874168396e-02,1.932455897331237793e-01,-1.648916304111480713e-01,-1.857295632362365723e-01,1.500745862722396851e-01,-1.769039481878280640e-01
4.322705045342445374e-02,3.110635466873645782e-02,-2.108314484357833862e-01,1.198317706584930420e-01,-5.227406620979309082e-01,1.097253188490867615e-01,3.452514410018920898e-01,2.864111661911010742e-01,-1.086591407656669617e-01,-3.497091233730316162e-01,-6.116127595305442810e-02,-1.498575806617736816e-01,-1.422756444662809372e-02,3.009808436036109924e-02,-2.597665786743164062e-01,-1.266063153743743896e-01,1.590339243412017822e-01,-1.832888275384902954e-01
6.217913702130317688e-02,5.476211011409759521e-02,-2.581683099269866943e-01,1.928324103355407715e-01,-4.315641820430755615e-01,1.550733149051666260e-01,4.279821217060089111e-01,2.834075689315795898e-01,-1.053976044058799744e-01,-3.620151877403259277e-01,-5.129840224981307983e-02,-1.354038119316101074e-01,-2.095772139728069305e-02,7.572235912084579468e-02,-2.175744920969009399e-01,-1.910011917352676392e-01,1.441462039947509766e-01,-1.749841570854187012e-01
1.583415269851684570e-01,2.332417666912078857e-01,-6.932713557034730911e-03,1.162413209676742554e-01,-5.166906118392944336e-01,1.085639968514442444e-01,3.452916145324707031e-01,2.814033329486846924e-01,-1.831060498952865601e-01,-2.035662233829498291e-01,-1.884131580591201782e-01,-9.191959351301193237e-02,-2.708723396062850952e-02,1.454424411058425903e-01,-1.991424858570098877e-01,-1.160074323415756226e-01,1.623199582099914551e-01,-1.886432766914367676e-01
1.583415269851684570e-01,2.332417666912078857e-01,-6.932713557034730911e-03,1.162413209676742554e-01,-5.166906118392944336e-01,1.085639968514442444e-01,3.452916145324707031e-01,2.814033329486846924e-01,-1.831060498952865601e-01,-2.035662233829498291e-01,-1.884131580591201782e-01,-9.191959351301193237e-02,-2.708723396062850952e-02,1.454424411058425903e-01,-1.991424858570098877e-01,-1.160074323415756226e-01,1.623199582099914551e-01,-1.886432766914367676e-01
1.583415269851684570e-01,2.332417666912078857e-01,-6.932713557034730911e-03,1.162413209676742554e-01,-5.166906118392944336e-01,1.085639968514442444e-01,3.452916145324707031e-01,2.814033329486846924e-01,-1.831060498952865601e-01,-2.035662233829498291e-01,-1.884131580591201782e-01,-9.191959351301193237e-02,-2.708723396062850952e-02,1.454424411058425903e-01,-1.991424858570098877e-01,-1.160074323415756226e-01,1.623199582099914551e-01,-1.886432766914367676e-01
1.583415269851684570e-01,2.332417666912078857e-01,-6.932713557034730911e-03,1.162413209676742554e-01,-5.166906118392944336e-01,1.085639968514442444e-01,3.452916145324707031e-01,2.814033329486846924e-01,-1.831060498952865601e-01,-2.035662233829498291e-01,-1.884131580591201782e-01,-9.191959351301193237e-02,-2.708723396062850952e-02,1.454424411058425903e-01,-1.991424858570098877e-01,-1.160074323415756226e-01,1.623199582099914551e-01,-1.886432766914367676e-01
1.765429675579071045e-01,2.535150647163391113e-01,-5.981233716011047363e-02,2.080469578504562378e-01,-4.374722242355346680e-01,1.436161249876022339e-01,4.386635720729827881e-01,2.617298960685729980e-01,-1.725055277347564697e-01,-2.125308066606521606e-01,-1.776593029499053955e-01,-5.677093192934989929e-02,-2.645391970872879028e-02,2.067717760801315308e-01,-1.744642406702041626e-01,-1.702650040388107300e-01,1.433150023221969604e-01,-1.918172985315322876e-01
4.949117824435234070e-02,-1.558436751365661621e-01,-4.851397275924682617e-01,-1.630540043115615845e-01,-1.615767329931259155e-01,2.404530793428421021e-01,1.887336373329162598e-01,1.407874375581741333e-01,-2.701070904731750488e-01,-9.161116182804107666e-02,-1.358753591775894165e-01,9.067051857709884644e-02,-4.647459089756011963e-02,-9.868492931127548218e-02,4.789580032229423523e-02,2.537569105625152588e-01,-2.135398387908935547e-01,-2.599478662014007568e-01
4.949117824435234070e-02,-1.558436751365661621e-01,-4.851397275924682617e-01,-1.630540043115615845e-01,-1.615767329931259155e-01,2.404530793428421021e-01,1.887336373329162598e-01,1.407874375581741333e-01,-2.701070904731750488e-01,-9.161116182804107666e-02,-1.358753591775894165e-01,9.067051857709884644e-02,-4.647459089756011963e-02,-9.868492931127548218e-02,4.789580032229423523e-02,2.537569105625152588e-01,-2.135398387908935547e-01,-2.599478662014007568e-01
1.596662402153015137e-01,9.953610599040985107e-02,-1.168685629963874817e-01,2.194857001304626465e-01,-2.359793335199356079e-01,2.122584432363510132e-01,1.860646754503250122e-01,1.265109181404113770e-01,-1.399851739406585693e-01,-1.173082515597343445e-01,-2.361856400966644287e-01,9.372130967676639557e-03,-1.035868562757968903e-02,1.923344284296035767e-02,1.861470490694046021e-01,1.208551302552223206e-01,3.929088637232780457e-02,-3.449728190898895264e-01
1.133766546845436096e-01,9.435371309518814087e-02,-5.026878118515014648e-01,-1.256186664104461670e-01,-1.554470658302307129e-01,2.792086601257324219e-01,6.046865582466125488e-01,3.609054684638977051e-01,-3.201426565647125244e-01,-2.506224513053894043e-01,-4.069273546338081360e-02,-2.872541546821594238e-02,-1.080628335475921631e-01,1.797610521316528320e-01,-2.554376125335693359e-01,-2.870641648769378662e-01,-9.874483197927474976e-02,5.342000629752874374e-03
1.133766546845436096e-01,9.435371309518814087e-02,-5.026878118515014648e-01,-1.256186664104461670e-01,-1.554470658302307129e-01,2.792086601257324219e-01,6.046865582466125488e-01,3.609054684638977051e-01,-3.201426565647125244e-01,-2.506224513053894043e-01,-4.069273546338081360e-02,-2.872541546821594238e-02,-1.080628335475921631e-01,1.797610521316528320e-01,-2.554376125335693359e-01,-2.870641648769378662e-01,-9.874483197927474976e-02,5.342000629752874374e-03
1.133766546845436096e-01,9.435371309518814087e-02,-5.026878118515014648e-01,-1.256186664104461670e-01,-1.554470658302307129e-01,2.792086601257324219e-01,6.046865582466125488e-01,3.609054684638977051e-01,-3.201426565647125244e-01,-2.506224513053894043e-01,-4.069273546338081360e-02,-2.872541546821594238e-02,-1.080628335475921631e-01,1.797610521316528320e-01,-2.554376125335693359e-01,-2.870641648769378662e-01,-9.874483197927474976e-02,5.342000629752874374e-03
1.133766546845436096e-01,9.435371309518814087e-02,-5.026878118515014648e-01,-1.256186664104461670e-01,-1.554470658302307129e-01,2.792086601257324219e-01,6.046865582466125488e-01,3.609054684638977051e-01,-3.201426565647125244e-01,-2.506224513053894043e-01,-4.069273546338081360e-02,-2.872541546821594238e-02,-1.080628335475921631e-01,1.797610521316528320e-01,-2.554376125335693359e-01,-2.870641648769378662e-01,-9.874483197927474976e-02,5.342000629752874374e-03
2.125253975391387939e-01,-1.070470362901687622e-01,-5.020610690116882324e-01,-1.039210334420204163e-01,-1.566884815692901611e-01,6.752632558345794678e-02,1.839953511953353882e-01,1.375241279602050781e-01,-1.488611251115798950e-01,2.227967083454132080e-01,-1.293558031320571899e-01,8.643049001693725586e-02,-6.072082906030118465e-04,-9.287180006504058838e-02,1.630152612924575806e-01,1.124259680509567261e-01,-8.966076374053955078e-02,-6.421303749084472656e-02
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
6.190252304077148438e-02,4.955516755580902100e-02,-2.629229724407196045e-01,2.131860405206680298e-01,-4.379024207592010498e-01,1.473842114210128784e-01,4.351172447204589844e-01,2.638024687767028809e-01,-9.712112694978713989e-02,-3.563015460968017578e-01,-5.125781521201133728e-02,-1.135412305593490601e-01,-1.340162195265293121e-02,8.971580117940902710e-02,-2.269439697265625000e-01,-1.755671352148056030e-01,1.373748481273651123e-01,-1.899083405733108521e-01
