val_PCE_mae,val_PCE_rmse,val_latents_mae,val_latents_rmse,val_etm_ce,val_etm_accuracy,val_htm_ce,val_htm_accuracy,total_val_loss,epoch,step,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,,,,,,,65,1121,3.684915781021118,4.9082770347595215,0.1482953131198883,0.41342899203300476,0.39353346824645996,0.7477591633796692,0.16965724527835846,0.9174509644508362,4.985769271850586,0.5893674492835999,0.0,0.0,0.0
2.910187005996704,3.940544605255127,0.1378745138645172,0.35999587178230286,0.4604048430919647,0.7728571891784668,0.30403128266334534,0.8678333759307861,3.812497615814209,66,1138,,,,,,,,,,,,,
,,,,,,,,,66,1138,3.583317518234253,4.784621715545654,0.13625286519527435,0.3820483088493347,0.3922392427921295,0.7473950386047363,0.1641998440027237,0.9219117760658264,4.863173961639404,0.5871644616127014,0.0,0.0,0.0
2.878242015838623,3.9031786918640137,0.13667990267276764,0.3551771938800812,0.44959211349487305,0.7624762058258057,0.3027840554714203,0.8683333992958069,3.7672977447509766,67,1155,,,,,,,,,,,,,
,,,,,,,,,67,1155,3.561415195465088,4.758713245391846,0.1324278861284256,0.3858623504638672,0.3830372095108032,0.753837525844574,0.17484256625175476,0.9198039174079895,4.836792469024658,0.5850698351860046,0.0,0.0,0.0
2.9127120971679688,3.929267168045044,0.13538150489330292,0.3545769155025482,0.437321275472641,0.7624762058258057,0.2986048460006714,0.8688333630561829,3.7840194702148438,68,1172,,,,,,,,,,,,,
,,,,,,,,,68,1172,3.530160903930664,4.699678421020508,0.12843556702136993,0.3793632984161377,0.3720836937427521,0.7527450919151306,0.16850702464580536,0.9200980067253113,4.782506465911865,0.5833197236061096,0.0,0.0,0.0
2.8823702335357666,3.8961610794067383,0.1319211721420288,0.3510165214538574,0.4279162883758545,0.76971435546875,0.29248595237731934,0.8693333864212036,3.734693765640259,69,1189,,,,,,,,,,,,,
,,,,,,,,,69,1189,3.6172399520874023,4.782187461853027,0.13027898967266083,0.3789644241333008,0.3620941936969757,0.7475350499153137,0.164829283952713,0.9191176295280457,4.8566718101501465,0.5822288990020752,0.0,0.0,0.0
2.8611958026885986,3.8348631858825684,0.13520342111587524,0.3487977981567383,0.4204261600971222,0.7685714364051819,0.28910407423973083,0.8693333864212036,3.7059295177459717,70,1206,,,,,,,,,,,,,
,,,,,,,,,70,1206,3.5135316848754883,4.672897815704346,0.1303705871105194,0.3785535991191864,0.3580586612224579,0.7465265989303589,0.16065223515033722,0.9185293912887573,4.743597507476807,0.5809847712516785,0.0,0.0,0.0
2.8545591831207275,3.866859197616577,0.1284615844488144,0.34396740794181824,0.412647545337677,0.7682857513427734,0.2867169678211212,0.8693333864212036,3.682385206222534,71,1223,,,,,,,,,,,,,
,,,,,,,,,71,1223,3.488429069519043,4.67305326461792,0.1284039318561554,0.36698076128959656,0.35100722312927246,0.7441736459732056,0.1619146317243576,0.9218137264251709,4.709745407104492,0.5799906253814697,0.0,0.0,0.0
2.9140493869781494,3.8637781143188477,0.12807254493236542,0.3431365191936493,0.4020552337169647,0.7731428742408752,0.28423210978507996,0.8688333630561829,3.7284092903137207,72,1240,,,,,,,,,,,,,
,,,,,,,,,72,1240,3.558300733566284,4.748635768890381,0.12519043684005737,0.3719840347766876,0.3357485830783844,0.7507562637329102,0.15529906749725342,0.9188235402107239,4.752999782562256,0.5784612894058228,0.0,0.0,0.0
2.8356680870056152,3.7837021350860596,0.12251372635364532,0.3368080258369446,0.3928406834602356,0.7820952534675598,0.2811920642852783,0.8693333864212036,3.632214307785034,73,1257,,,,,,,,,,,,,
,,,,,,,,,73,1257,3.5715622901916504,4.824738025665283,0.12396036833524704,0.3572494387626648,0.3305835425853729,0.7519888877868652,0.15087120234966278,0.9184314012527466,4.753511428833008,0.5765341520309448,0.0,0.0,0.0
2.783684730529785,3.7588589191436768,0.12180337309837341,0.3348603844642639,0.3839174211025238,0.7818095684051514,0.2791520059108734,0.8628333806991577,3.5685575008392334,74,1274,,,,,,,,,,,,,
,,,,,,,,,74,1274,3.372856616973877,4.57465934753418,0.1271151900291443,0.39668700098991394,0.3264791965484619,0.7508683800697327,0.14857643842697144,0.9119117856025696,4.550022602081299,0.5749945640563965,0.0,0.0,0.0
2.723498582839966,3.732285976409912,0.12469858676195145,0.33521944284439087,0.3776739537715912,0.7818095088005066,0.27755266427993774,0.861833393573761,3.5034239292144775,75,1291,,,,,,,,,,,,,
,,,,,,,,,75,1291,3.4422504901885986,4.58301305770874,0.11939474940299988,0.3582868278026581,0.31857144832611084,0.7501960396766663,0.14298827946186066,0.9116666913032532,4.596928596496582,0.5737234950065613,0.0,0.0,0.0
2.829765558242798,3.835768461227417,0.11812363564968109,0.328587144613266,0.3722708523273468,0.7725713849067688,0.2752164900302887,0.8703333735466003,3.595376491546631,76,1308,,,,,,,,,,,,,
,,,,,,,,,76,1308,3.4566245079040527,4.6484832763671875,0.11881536990404129,0.3614954650402069,0.3155198395252228,0.7495798468589783,0.14502666890621185,0.9127941131591797,4.608410358428955,0.5724233388900757,0.0,0.0,0.0
2.649275541305542,3.534116268157959,0.12184619158506393,0.3333513140678406,0.3663099706172943,0.7815238237380981,0.2665266990661621,0.8703333735466003,3.403958320617676,77,1325,,,,,,,,,,,,,
,,,,,,,,,77,1325,3.258497714996338,4.305880546569824,0.11538371443748474,0.3547408878803253,0.30661067366600037,0.7533333897590637,0.14357677102088928,0.9226470589637756,4.3955841064453125,0.5715150833129883,0.0,0.0,0.0
2.734628677368164,3.6057040691375732,0.12154937535524368,0.3297669291496277,0.36160919070243835,0.760190486907959,0.26143550872802734,0.878000020980835,3.4792227745056152,78,1342,,,,,,,,,,,,,
,,,,,,,,,78,1342,3.3642072677612305,4.529833793640137,0.127065971493721,0.3826121985912323,0.30051013827323914,0.749691903591156,0.1407376080751419,0.9218137264251709,4.5028181076049805,0.5702975988388062,0.0,0.0,0.0
2.5547165870666504,3.470217227935791,0.11908469349145889,0.3233264982700348,0.35651397705078125,0.7714285850524902,0.2588885724544525,0.8698333501815796,3.2892038822174072,79,1359,,,,,,,,,,,,,
,,,,,,,,,79,1359,3.2939672470092773,4.336942672729492,0.1178843080997467,0.35064321756362915,0.29726913571357727,0.7478430271148682,0.1440500169992447,0.9173529148101807,4.422472953796387,0.5693017244338989,0.0,0.0,0.0
2.5710132122039795,3.4017794132232666,0.12018056958913803,0.3241582214832306,0.3496716320514679,0.7624762058258057,0.255704790353775,0.8794999718666077,3.296570301055908,80,1376,,,,,,,,,,,,,
,,,,,,,,,80,1376,3.357543468475342,4.5127668380737305,0.11531902849674225,0.3472996652126312,0.28901025652885437,0.7531932592391968,0.13650305569171906,0.9161764979362488,4.4671807289123535,0.5688047409057617,0.0,0.0,0.0
2.708116054534912,3.554980754852295,0.11666769534349442,0.3217354118824005,0.34553948044776917,0.7734285593032837,0.2548666000366211,0.8648333549499512,3.425189733505249,81,1393,,,,,,,,,,,,,
,,,,,,,,,81,1393,3.3526830673217773,4.462148666381836,0.11340358108282089,0.3479967415332794,0.28317371010780334,0.749187707901001,0.1326708048582077,0.9162744879722595,4.449787616729736,0.567857027053833,0.0,0.0,0.0
2.6859307289123535,3.506805419921875,0.11645801365375519,0.3218211531639099,0.3390416204929352,0.7604761719703674,0.2539658844470978,0.8815000057220459,3.3953959941864014,82,1410,,,,,,,,,,,,,
,,,,,,,,,82,1410,3.314047336578369,4.456570625305176,0.116203173995018,0.34760332107543945,0.2798391282558441,0.7457702159881592,0.13481900095939636,0.9121568202972412,4.412253379821777,0.567345142364502,0.0,0.0,0.0
2.706321954727173,3.6545631885528564,0.11307694762945175,0.3160388767719269,0.3376815915107727,0.7607619762420654,0.2503080368041992,0.874833345413208,3.407388687133789,83,1427,,,,,,,,,,,,,
,,,,,,,,,83,1427,3.417637348175049,4.540521144866943,0.1123393326997757,0.3409057557582855,0.27791187167167664,0.748431384563446,0.13186860084533691,0.9244117736816406,4.5062408447265625,0.5664839744567871,0.0,0.0,0.0
2.522637128829956,3.361826181411743,0.11574847251176834,0.31982436776161194,0.3300585448741913,0.7601905465126038,0.24611155688762665,0.9086666703224182,3.2145557403564453,84,1444,,,,,,,,,,,,,
,,,,,,,,,84,1444,3.265109062194824,4.398387908935547,0.11126875132322311,0.35047170519828796,0.27215978503227234,0.7450979948043823,0.12909840047359467,0.9308823347091675,4.342545509338379,0.5649092197418213,0.0,0.0,0.0
2.396332263946533,3.255878448486328,0.1131419688463211,0.31544238328933716,0.3235241174697876,0.7601905465126038,0.2401733547449112,0.905666708946228,3.073171615600586,85,1461,,,,,,,,,,,,,
,,,,,,,,,85,1461,3.1458933353424072,4.1015520095825195,0.11289551854133606,0.33904552459716797,0.264431357383728,0.7428290843963623,0.12488572299480438,0.921127438545227,4.212419509887695,0.5643134117126465,0.0,0.0,0.0
2.4891903400421143,3.3033061027526855,0.11018648743629456,0.30924513936042786,0.31948527693748474,0.7610476613044739,0.23746226727962494,0.9011666774749756,3.156324625015259,86,1478,,,,,,,,,,,,,
,,,,,,,,,86,1478,3.248189926147461,4.281698703765869,0.11338222026824951,0.3465922176837921,0.25692427158355713,0.748963475227356,0.12879891693592072,0.9187254905700684,4.311056613922119,0.5637612342834473,0.0,0.0,0.0
2.7123842239379883,3.5589730739593506,0.10902109742164612,0.3038327991962433,0.31683236360549927,0.7590476274490356,0.23571909964084625,0.9066666960716248,3.3739566802978516,87,1495,,,,,,,,,,,,,
,,,,,,,,,87,1495,3.3517892360687256,4.478344917297363,0.1165347471833229,0.34685397148132324,0.25043660402297974,0.746666669845581,0.12343628704547882,0.9198529124259949,4.404526233673096,0.5623289942741394,0.0,0.0,0.0
2.609018087387085,3.4436023235321045,0.10838203132152557,0.3065797686576843,0.3157607913017273,0.7596189975738525,0.23169085383415222,0.9141666889190674,3.2648518085479736,88,1512,,,,,,,,,,,,,
,,,,,,,,,88,1512,3.2004897594451904,4.245660305023193,0.11178286373615265,0.3488675355911255,0.25558438897132874,0.744705855846405,0.12269678711891174,0.9301470518112183,4.251533031463623,0.5609800219535828,0.0,0.0,0.0
2.576819658279419,3.406649112701416,0.1066819354891777,0.30098554491996765,0.3092893660068512,0.7610476613044739,0.22998668253421783,0.9131667017936707,3.222777843475342,89,1529,,,,,,,,,,,,,
,,,,,,,,,89,1529,3.1834046840667725,4.208347320556641,0.10502222925424576,0.31918296217918396,0.2430606186389923,0.7494117021560669,0.12353139370679855,0.9333823323249817,4.215611934661865,0.5605930089950562,0.0,0.0,0.0
2.4813239574432373,3.310180425643921,0.10522248595952988,0.3027993440628052,0.3059854805469513,0.7616190910339355,0.22651520371437073,0.9141666889190674,3.1190474033355713,90,1546,,,,,,,,,,,,,
,,,,,,,,,90,1546,3.2391369342803955,4.286647319793701,0.10877391695976257,0.3365882337093353,0.24454472959041595,0.7431932687759399,0.12212910503149033,0.9304901957511902,4.27419376373291,0.5596092343330383,0.0,0.0,0.0
2.6073477268218994,3.518322706222534,0.10282670706510544,0.29376837611198425,0.30322250723838806,0.7627618908882141,0.2243478149175644,0.9166666865348816,3.2377445697784424,91,1563,,,,,,,,,,,,,
,,,,,,,,,91,1563,3.285637378692627,4.453921318054199,0.10343458503484726,0.3294924795627594,0.23618155717849731,0.7489356398582458,0.11979210376739502,0.9338725805282593,4.304202556610107,0.5591563582420349,0.0,0.0,0.0
2.428961753845215,3.2713463306427,0.1023891270160675,0.2977895140647888,0.29689010977745056,0.7627619504928589,0.2208469808101654,0.9141666889190674,3.0490880012512207,92,1580,,,,,,,,,,,,,
,,,,,,,,,92,1580,3.1417322158813477,4.183577060699463,0.10039889067411423,0.32602956891059875,0.2368806153535843,0.7465546131134033,0.1186479926109314,0.933284342288971,4.155472755432129,0.5578125715255737,0.0,0.0,0.0
2.582038402557373,3.445225477218628,0.10289636254310608,0.2950268089771271,0.2957277297973633,0.7613333463668823,0.22033847868442535,0.9141666889190674,3.201000928878784,93,1597,,,,,,,,,,,,,
,,,,,,,,,93,1597,3.1875972747802734,4.265625953674316,0.10075651109218597,0.31638404726982117,0.2284751683473587,0.754033625125885,0.11421945691108704,0.9356372952461243,4.187131881713867,0.5560833215713501,0.0,0.0,0.0
2.416797637939453,3.260209321975708,0.10050681978464127,0.2927697002887726,0.2896500825881958,0.7613333463668823,0.21769961714744568,0.9146667122840881,3.0246541500091553,94,1614,,,,,,,,,,,,,
,,,,,,,,,94,1614,3.153080463409424,4.183935642242432,0.10139663517475128,0.32240885496139526,0.23124757409095764,0.7477591037750244,0.11207360029220581,0.9342647194862366,4.152681827545166,0.5548838973045349,0.0,0.0,0.0
2.5535144805908203,3.350114583969116,0.10157859325408936,0.29312506318092346,0.28355148434638977,0.7624762058258057,0.2170315831899643,0.9156666994094849,3.1556758880615234,95,1631,,,,,,,,,,,,,
,,,,,,,,,95,1631,3.254575729370117,4.346830368041992,0.09813103824853897,0.32194599509239197,0.22692714631557465,0.7456023097038269,0.11501137167215347,0.932205855846405,4.24821138381958,0.5535659193992615,0.0,0.0,0.0
2.4954471588134766,3.3365869522094727,0.10101048648357391,0.2945825159549713,0.28402310609817505,0.7633333802223206,0.21158245205879211,0.9266666769981384,3.0920634269714355,96,1648,,,,,,,,,,,,,
,,,,,,,,,96,1648,3.1699469089508057,4.279484272003174,0.09998239576816559,0.3099976181983948,0.21957163512706757,0.7477591633796692,0.11161277443170547,0.9439215660095215,4.153921604156494,0.5528085231781006,0.0,0.0,0.0
2.5778110027313232,3.412991762161255,0.10060792416334152,0.29049819707870483,0.28066855669021606,0.7630476951599121,0.21051138639450073,0.9266666769981384,3.1695988178253174,97,1665,,,,,,,,,,,,,
,,,,,,,,,97,1665,3.1643600463867188,4.204021453857422,0.09964190423488617,0.3178870975971222,0.21854305267333984,0.7499439716339111,0.11159708350896835,0.9477941393852234,4.146302700042725,0.5521609783172607,0.0,0.0,0.0
2.511765480041504,3.3640670776367188,0.09718328714370728,0.28808948397636414,0.2757088541984558,0.7621904611587524,0.20764221251010895,0.9296666979789734,3.092299461364746,98,1682,,,,,,,,,,,,,
,,,,,,,,,98,1682,3.1858975887298584,4.1903395652771,0.0989910364151001,0.32458022236824036,0.21425382792949677,0.7465826869010925,0.10731487721204758,0.9479411840438843,4.157627582550049,0.5511707663536072,0.0,0.0,0.0
2.6367862224578857,3.509533643722534,0.09702178835868835,0.2849787175655365,0.2719256281852722,0.7759047746658325,0.20372268557548523,0.9286667108535767,3.209456205368042,99,1699,,,,,,,,,,,,,
,,,,,,,,,99,1699,3.250631332397461,4.2545247077941895,0.09721774607896805,0.3096817433834076,0.2078690528869629,0.7546778917312622,0.10314056277275085,0.9507352709770203,4.208404064178467,0.54954594373703,0.0,0.0,0.0
2.4497768878936768,3.293611764907837,0.09673003852367401,0.2855355143547058,0.26757481694221497,0.7770476937294006,0.19983524084091187,0.9276666641235352,3.0139167308807373,100,1716,,,,,,,,,,,,,
,,,,,,,,,100,1716,3.063044548034668,4.1151041984558105,0.09755168855190277,0.31828486919403076,0.20407946407794952,0.7636414170265198,0.10570047795772552,0.942990243434906,4.01831579208374,0.5479398369789124,0.0,0.0,0.0
2.5458943843841553,3.346689462661743,0.09434151649475098,0.2842116951942444,0.26629456877708435,0.763904869556427,0.19682765007019043,0.9171667098999023,3.103358268737793,101,1733,,,,,,,,,,,,,
,,,,,,,,,101,1733,3.0768001079559326,4.052001476287842,0.0976543202996254,0.3158690929412842,0.19965970516204834,0.760448157787323,0.10343309491872787,0.9405391812324524,4.024075031280518,0.546527624130249,0.0,0.0,0.0
2.486635208129883,3.2991201877593994,0.0932033434510231,0.2816925048828125,0.2641085386276245,0.7750476002693176,0.1931869089603424,0.9171667098999023,3.0371336936950684,102,1750,,,,,,,,,,,,,
,,,,,,,,,102,1750,3.08286190032959,4.095597267150879,0.09511195123195648,0.3049897253513336,0.19950146973133087,0.7609242796897888,0.10217419266700745,0.9365686178207397,4.025130271911621,0.5454803109169006,0.0,0.0,0.0
2.3892159461975098,3.243704080581665,0.09441929310560226,0.2832174003124237,0.2587626874446869,0.7761905193328857,0.19117821753025055,0.9176666736602783,2.9335761070251465,103,1767,,,,,,,,,,,,,
,,,,,,,,,103,1767,3.180974245071411,4.258630752563477,0.09517893940210342,0.30724847316741943,0.19903232157230377,0.752689003944397,0.10498405992984772,0.9365196228027344,4.124914169311523,0.5447444319725037,0.0,0.0,0.0
2.558414936065674,3.3632359504699707,0.09233241528272629,0.28284746408462524,0.25606292486190796,0.7624762654304504,0.18875455856323242,0.9181666970252991,3.095564842224121,104,1784,,,,,,,,,,,,,
,,,,,,,,,104,1784,3.054617404937744,4.042943000793457,0.09452502429485321,0.3092595636844635,0.19177699089050293,0.7520727515220642,0.10125505179166794,0.9368137717247009,3.9857425689697266,0.5435681939125061,0.0,0.0,0.0
2.6481127738952637,3.494128942489624,0.0926404595375061,0.27892690896987915,0.25310224294662476,0.7599048018455505,0.185703307390213,0.9181666970252991,3.179558753967285,105,1801,,,,,,,,,,,,,
,,,,,,,,,105,1801,3.079237222671509,4.086010932922363,0.09641943871974945,0.3037008047103882,0.19484183192253113,0.7472548484802246,0.1000937670469284,0.9367156624794006,4.013905048370361,0.5433124303817749,0.0,0.0,0.0
2.5019798278808594,3.348069906234741,0.0935160219669342,0.27930450439453125,0.24727341532707214,0.7719047665596008,0.18669277429580688,0.9191666841506958,3.029461622238159,106,1818,,,,,,,,,,,,,
,,,,,,,,,106,1818,3.163668394088745,4.160623073577881,0.09759380668401718,0.3322632610797882,0.18684644997119904,0.7552100419998169,0.09385526180267334,0.939068615436554,4.084762096405029,0.5427980422973633,0.0,0.0,0.0
2.426964521408081,3.303698778152466,0.08837252110242844,0.27626457810401917,0.2471962571144104,0.7781904935836792,0.18419146537780762,0.9311667084693909,2.9467251300811768,107,1835,,,,,,,,,,,,,
,,,,,,,,,107,1835,3.0467824935913086,4.058849334716797,0.09533753246068954,0.30952179431915283,0.18859915435314178,0.7652100324630737,0.10837647318840027,0.947009801864624,3.981043815612793,0.5419480800628662,0.0,0.0,0.0
2.4758095741271973,3.291456460952759,0.08867409080266953,0.2754113972187042,0.24263882637023926,0.7756190896034241,0.182437926530838,0.9301666617393494,2.98956036567688,108,1852,,,,,,,,,,,,,
,,,,,,,,,108,1852,2.992706775665283,3.939379930496216,0.08803782612085342,0.3037775754928589,0.17860384285449982,0.7680112719535828,0.09164783358573914,0.9527941346168518,3.892040491104126,0.5410445928573608,0.0,0.0,0.0
2.4418625831604004,3.296970844268799,0.08801111578941345,0.2758755385875702,0.23878560960292816,0.7599048018455505,0.1789805293083191,0.9301666617393494,2.9476397037506104,109,1869,,,,,,,,,,,,,
